[2026-04-10 10:36:50] starting d12_tie_2_10_k2_defaulttokens
2026-04-10 10:36:51,919 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 10:36:51,919 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 2
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 56,623,536
scalars                 : 50
total                   : 257,950,178
Estimated FLOPs per token: 8.870979e+08
Scaling weight decay from 0.280000 to 0.376923 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 16.15
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 26921.72ms | tok/sec: 19,474 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385499 | lrm: 0.05 | dt: 8996.95ms | tok/sec: 58,273 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363575 | lrm: 0.07 | dt: 9000.57ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331832 | lrm: 0.10 | dt: 9031.91ms | tok/sec: 58,048 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285665 | lrm: 0.12 | dt: 9027.76ms | tok/sec: 58,075 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209829 | lrm: 0.15 | dt: 9045.24ms | tok/sec: 57,962 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110240 | lrm: 0.17 | dt: 9031.58ms | tok/sec: 58,050 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956341 | lrm: 0.20 | dt: 9036.40ms | tok/sec: 58,019 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.720874 | lrm: 0.23 | dt: 9032.75ms | tok/sec: 58,042 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439453 | lrm: 0.25 | dt: 9045.02ms | tok/sec: 57,964 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.129810 | lrm: 0.28 | dt: 9041.17ms | tok/sec: 57,988 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00867/02520 (34.40%) | loss: 3.208856 | lrm: 1.00 | dt: 9063.55ms | tok/sec: 57,845 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 16 | total time: 129.50m | eta: 249.8m
step 00868/02520 (34.44%) | loss: 3.198986 | lrm: 1.00 | dt: 9056.61ms | tok/sec: 57,890 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 17 | total time: 129.65m | eta: 249.6m
step 00869/02520 (34.48%) | loss: 3.202831 | lrm: 1.00 | dt: 9056.78ms | tok/sec: 57,889 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 18 | total time: 129.80m | eta: 249.5m
step 00870/02520 (34.52%) | loss: 3.199694 | lrm: 1.00 | dt: 9061.11ms | tok/sec: 57,861 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 19 | total time: 129.95m | eta: 249.3m
step 00871/02520 (34.56%) | loss: 3.180880 | lrm: 1.00 | dt: 9055.36ms | tok/sec: 57,898 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 20 | total time: 130.10m | eta: 249.2m
step 00872/02520 (34.60%) | loss: 3.174076 | lrm: 1.00 | dt: 9064.69ms | tok/sec: 57,838 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 21 | total time: 130.25m | eta: 249.0m
step 00873/02520 (34.64%) | loss: 3.176349 | lrm: 1.00 | dt: 9061.85ms | tok/sec: 57,856 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 22 | total time: 130.40m | eta: 248.9m
step 00874/02520 (34.68%) | loss: 3.180165 | lrm: 1.00 | dt: 9059.53ms | tok/sec: 57,871 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 23 | total time: 130.56m | eta: 248.7m
step 00875/02520 (34.72%) | loss: 3.179179 | lrm: 1.00 | dt: 9059.40ms | tok/sec: 57,872 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 24 | total time: 130.71m | eta: 248.6m
step 00876/02520 (34.76%) | loss: 3.182950 | lrm: 1.00 | dt: 9062.85ms | tok/sec: 57,850 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 25 | total time: 130.86m | eta: 248.4m
step 00877/02520 (34.80%) | loss: 3.185635 | lrm: 1.00 | dt: 9059.84ms | tok/sec: 57,869 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 26 | total time: 131.01m | eta: 248.3m
step 00878/02520 (34.84%) | loss: 3.209867 | lrm: 1.00 | dt: 9062.32ms | tok/sec: 57,853 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 27 | total time: 131.16m | eta: 248.1m
step 00879/02520 (34.88%) | loss: 3.205090 | lrm: 1.00 | dt: 9069.19ms | tok/sec: 57,809 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 28 | total time: 131.31m | eta: 248.0m
step 00880/02520 (34.92%) | loss: 3.200357 | lrm: 1.00 | dt: 9062.57ms | tok/sec: 57,852 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 29 | total time: 131.46m | eta: 247.8m
step 00881/02520 (34.96%) | loss: 3.219664 | lrm: 1.00 | dt: 9063.60ms | tok/sec: 57,845 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 30 | total time: 131.61m | eta: 247.7m
step 00882/02520 (35.00%) | loss: 3.229381 | lrm: 1.00 | dt: 9057.83ms | tok/sec: 57,882 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 31 | total time: 131.76m | eta: 247.5m
step 00883/02520 (35.04%) | loss: 3.211222 | lrm: 1.00 | dt: 9066.44ms | tok/sec: 57,827 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 32 | total time: 131.92m | eta: 247.4m
step 00884/02520 (35.08%) | loss: 3.200196 | lrm: 1.00 | dt: 9057.89ms | tok/sec: 57,881 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 33 | total time: 132.07m | eta: 247.2m
step 00885/02520 (35.12%) | loss: 3.189799 | lrm: 1.00 | dt: 9066.29ms | tok/sec: 57,828 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 34 | total time: 132.22m | eta: 247.1m
step 00886/02520 (35.16%) | loss: 3.179576 | lrm: 1.00 | dt: 9063.57ms | tok/sec: 57,845 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 35 | total time: 132.37m | eta: 246.9m
step 00887/02520 (35.20%) | loss: 3.184615 | lrm: 1.00 | dt: 9060.02ms | tok/sec: 57,868 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 36 | total time: 132.52m | eta: 246.8m
step 00888/02520 (35.24%) | loss: 3.197977 | lrm: 1.00 | dt: 9054.03ms | tok/sec: 57,906 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 37 | total time: 132.67m | eta: 246.6m
step 00889/02520 (35.28%) | loss: 3.204609 | lrm: 1.00 | dt: 9060.69ms | tok/sec: 57,864 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 38 | total time: 132.82m | eta: 246.5m
step 00890/02520 (35.32%) | loss: 3.203914 | lrm: 1.00 | dt: 9056.44ms | tok/sec: 57,891 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 39 | total time: 132.97m | eta: 246.3m
step 00891/02520 (35.36%) | loss: 3.217752 | lrm: 0.99 | dt: 9061.26ms | tok/sec: 57,860 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 40 | total time: 133.12m | eta: 246.1m
step 00892/02520 (35.40%) | loss: 3.216455 | lrm: 0.99 | dt: 9063.83ms | tok/sec: 57,843 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 41 | total time: 133.27m | eta: 246.0m
step 00893/02520 (35.44%) | loss: 3.213160 | lrm: 0.99 | dt: 9059.37ms | tok/sec: 57,872 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 42 | total time: 133.43m | eta: 245.8m
step 00894/02520 (35.48%) | loss: 3.223344 | lrm: 0.99 | dt: 9057.10ms | tok/sec: 57,886 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 43 | total time: 133.58m | eta: 245.7m
step 00895/02520 (35.52%) | loss: 3.219743 | lrm: 0.99 | dt: 9052.52ms | tok/sec: 57,916 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 44 | total time: 133.73m | eta: 245.5m
step 00896/02520 (35.56%) | loss: 3.213382 | lrm: 0.99 | dt: 9061.71ms | tok/sec: 57,857 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 45 | total time: 133.88m | eta: 245.4m
step 00897/02520 (35.60%) | loss: 3.214655 | lrm: 0.99 | dt: 9055.39ms | tok/sec: 57,897 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 46 | total time: 134.03m | eta: 245.2m
step 00898/02520 (35.63%) | loss: 3.195213 | lrm: 0.99 | dt: 9062.66ms | tok/sec: 57,851 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 46 | total time: 134.18m | eta: 245.1m
step 00899/02520 (35.67%) | loss: 3.204004 | lrm: 0.99 | dt: 9055.12ms | tok/sec: 57,899 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 47 | total time: 134.33m | eta: 244.9m
step 00900/02520 (35.71%) | loss: 3.197274 | lrm: 0.99 | dt: 9063.31ms | tok/sec: 57,847 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 48 | total time: 134.48m | eta: 244.8m
step 00901/02520 (35.75%) | loss: 3.212222 | lrm: 0.99 | dt: 9054.51ms | tok/sec: 57,903 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 49 | total time: 134.63m | eta: 244.6m
step 00902/02520 (35.79%) | loss: 3.217447 | lrm: 0.99 | dt: 9061.66ms | tok/sec: 57,857 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 50 | total time: 134.78m | eta: 244.5m
step 00903/02520 (35.83%) | loss: 3.223344 | lrm: 0.99 | dt: 9059.98ms | tok/sec: 57,868 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 51 | total time: 134.94m | eta: 244.3m
step 00904/02520 (35.87%) | loss: 3.225529 | lrm: 0.99 | dt: 9056.96ms | tok/sec: 57,887 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 52 | total time: 135.09m | eta: 244.2m
step 00905/02520 (35.91%) | loss: 3.238068 | lrm: 0.99 | dt: 9062.99ms | tok/sec: 57,849 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 53 | total time: 135.24m | eta: 244.0m
step 00906/02520 (35.95%) | loss: 3.240907 | lrm: 0.99 | dt: 9059.46ms | tok/sec: 57,871 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 54 | total time: 135.39m | eta: 243.9m
step 00907/02520 (35.99%) | loss: 3.257561 | lrm: 0.99 | dt: 9055.82ms | tok/sec: 57,895 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 55 | total time: 135.54m | eta: 243.7m
step 00908/02520 (36.03%) | loss: 3.240025 | lrm: 0.98 | dt: 9054.63ms | tok/sec: 57,902 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 56 | total time: 135.69m | eta: 243.6m
step 00909/02520 (36.07%) | loss: 3.237408 | lrm: 0.98 | dt: 9054.64ms | tok/sec: 57,902 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 57 | total time: 135.84m | eta: 243.4m
step 00910/02520 (36.11%) | loss: 3.244189 | lrm: 0.98 | dt: 9054.35ms | tok/sec: 57,904 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 58 | total time: 135.99m | eta: 243.3m
step 00911/02520 (36.15%) | loss: 3.228410 | lrm: 0.98 | dt: 9057.58ms | tok/sec: 57,883 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 59 | total time: 136.14m | eta: 243.1m
step 00912/02520 (36.19%) | loss: 3.229630 | lrm: 0.98 | dt: 9058.96ms | tok/sec: 57,875 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 60 | total time: 136.29m | eta: 243.0m
step 00913/02520 (36.23%) | loss: 3.230489 | lrm: 0.98 | dt: 9063.00ms | tok/sec: 57,849 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 61 | total time: 136.44m | eta: 242.8m
step 00914/02520 (36.27%) | loss: 3.223592 | lrm: 0.98 | dt: 9053.63ms | tok/sec: 57,909 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 62 | total time: 136.60m | eta: 242.7m
step 00915/02520 (36.31%) | loss: 3.209247 | lrm: 0.98 | dt: 9060.11ms | tok/sec: 57,867 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 63 | total time: 136.75m | eta: 242.5m
step 00916/02520 (36.35%) | loss: 3.204786 | lrm: 0.98 | dt: 9056.87ms | tok/sec: 57,888 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 64 | total time: 136.90m | eta: 242.4m
step 00917/02520 (36.39%) | loss: 3.192821 | lrm: 0.98 | dt: 9054.25ms | tok/sec: 57,905 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 65 | total time: 137.05m | eta: 242.2m
step 00918/02520 (36.43%) | loss: 3.208529 | lrm: 0.98 | dt: 9065.97ms | tok/sec: 57,830 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 66 | total time: 137.20m | eta: 242.1m
step 00919/02520 (36.47%) | loss: 3.220374 | lrm: 0.98 | dt: 9053.86ms | tok/sec: 57,907 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 67 | total time: 137.35m | eta: 241.9m
step 00920/02520 (36.51%) | loss: 3.231789 | lrm: 0.98 | dt: 9063.96ms | tok/sec: 57,843 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 68 | total time: 137.50m | eta: 241.8m
step 00921/02520 (36.55%) | loss: 3.233377 | lrm: 0.98 | dt: 9051.76ms | tok/sec: 57,921 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 69 | total time: 137.65m | eta: 241.6m
step 00922/02520 (36.59%) | loss: 3.229729 | lrm: 0.98 | dt: 9056.84ms | tok/sec: 57,888 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 70 | total time: 137.80m | eta: 241.5m
step 00923/02520 (36.63%) | loss: 3.242931 | lrm: 0.98 | dt: 9057.21ms | tok/sec: 57,886 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 71 | total time: 137.95m | eta: 241.3m
step 00924/02520 (36.67%) | loss: 3.233299 | lrm: 0.98 | dt: 9061.57ms | tok/sec: 57,858 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 72 | total time: 138.11m | eta: 241.2m
step 00925/02520 (36.71%) | loss: 3.232709 | lrm: 0.98 | dt: 9062.54ms | tok/sec: 57,852 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 72 | total time: 138.26m | eta: 241.0m
step 00926/02520 (36.75%) | loss: 3.229145 | lrm: 0.97 | dt: 9067.40ms | tok/sec: 57,821 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 73 | total time: 138.41m | eta: 240.9m
step 00927/02520 (36.79%) | loss: 3.222237 | lrm: 0.97 | dt: 9055.08ms | tok/sec: 57,899 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 74 | total time: 138.56m | eta: 240.7m
step 00928/02520 (36.83%) | loss: 3.214603 | lrm: 0.97 | dt: 9058.88ms | tok/sec: 57,875 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 75 | total time: 138.71m | eta: 240.6m
step 00929/02520 (36.87%) | loss: 3.206381 | lrm: 0.97 | dt: 9061.51ms | tok/sec: 57,858 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 76 | total time: 138.86m | eta: 240.4m
step 00930/02520 (36.90%) | loss: 3.204632 | lrm: 0.97 | dt: 9054.91ms | tok/sec: 57,900 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 77 | total time: 139.01m | eta: 240.2m
step 00931/02520 (36.94%) | loss: 3.205267 | lrm: 0.97 | dt: 9065.76ms | tok/sec: 57,831 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 78 | total time: 139.16m | eta: 240.1m
step 00932/02520 (36.98%) | loss: 3.221310 | lrm: 0.97 | dt: 9054.73ms | tok/sec: 57,902 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 79 | total time: 139.31m | eta: 239.9m
step 00933/02520 (37.02%) | loss: 3.217280 | lrm: 0.97 | dt: 9064.74ms | tok/sec: 57,838 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 80 | total time: 139.46m | eta: 239.8m
step 00934/02520 (37.06%) | loss: 3.224333 | lrm: 0.97 | dt: 9056.80ms | tok/sec: 57,888 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 81 | total time: 139.62m | eta: 239.6m
step 00935/02520 (37.10%) | loss: 3.213077 | lrm: 0.97 | dt: 9061.85ms | tok/sec: 57,856 | bf16_mfu: 0.00 | epoch: 1 pq: 10 rg: 82 | total time: 139.77m | eta: 239.5m
step 00936/02520 (37.14%) | loss: 3.228356 | lrm: 0.97 | dt: 9057.53ms | tok/sec: 57,884 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 0 | total time: 139.92m | eta: 239.3m
step 00937/02520 (37.18%) | loss: 3.227939 | lrm: 0.97 | dt: 9059.31ms | tok/sec: 57,872 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 1 | total time: 140.07m | eta: 239.2m
step 00938/02520 (37.22%) | loss: 3.217096 | lrm: 0.97 | dt: 9059.40ms | tok/sec: 57,872 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 2 | total time: 140.22m | eta: 239.0m
step 00939/02520 (37.26%) | loss: 3.218675 | lrm: 0.97 | dt: 9058.70ms | tok/sec: 57,876 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 3 | total time: 140.37m | eta: 238.9m
step 00940/02520 (37.30%) | loss: 3.218542 | lrm: 0.97 | dt: 9061.83ms | tok/sec: 57,856 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 4 | total time: 140.52m | eta: 238.7m
step 00941/02520 (37.34%) | loss: 3.217450 | lrm: 0.97 | dt: 9060.30ms | tok/sec: 57,866 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 5 | total time: 140.67m | eta: 238.6m
step 00942/02520 (37.38%) | loss: 3.212174 | lrm: 0.97 | dt: 9062.75ms | tok/sec: 57,850 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 6 | total time: 140.82m | eta: 238.4m
step 00943/02520 (37.42%) | loss: 3.214298 | lrm: 0.96 | dt: 9052.26ms | tok/sec: 57,917 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 7 | total time: 140.97m | eta: 238.3m
step 00944/02520 (37.46%) | loss: 3.206415 | lrm: 0.96 | dt: 9059.93ms | tok/sec: 57,868 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 8 | total time: 141.13m | eta: 238.1m
step 00945/02520 (37.50%) | loss: 3.206472 | lrm: 0.96 | dt: 9060.32ms | tok/sec: 57,866 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 9 | total time: 141.28m | eta: 238.0m
step 00946/02520 (37.54%) | loss: 3.203898 | lrm: 0.96 | dt: 9060.98ms | tok/sec: 57,862 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 10 | total time: 141.43m | eta: 237.8m
step 00947/02520 (37.58%) | loss: 3.207849 | lrm: 0.96 | dt: 9055.47ms | tok/sec: 57,897 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 11 | total time: 141.58m | eta: 237.7m
step 00948/02520 (37.62%) | loss: 3.206070 | lrm: 0.96 | dt: 9058.01ms | tok/sec: 57,881 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 12 | total time: 141.73m | eta: 237.5m
step 00949/02520 (37.66%) | loss: 3.200168 | lrm: 0.96 | dt: 9053.10ms | tok/sec: 57,912 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 13 | total time: 141.88m | eta: 237.4m
step 00950/02520 (37.70%) | loss: 3.189864 | lrm: 0.96 | dt: 9058.10ms | tok/sec: 57,880 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 14 | total time: 142.03m | eta: 237.2m
step 00951/02520 (37.74%) | loss: 3.173872 | lrm: 0.96 | dt: 9057.21ms | tok/sec: 57,886 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 15 | total time: 142.18m | eta: 237.1m
step 00952/02520 (37.78%) | loss: 3.158568 | lrm: 0.96 | dt: 9060.14ms | tok/sec: 57,867 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 16 | total time: 142.33m | eta: 236.9m
step 00953/02520 (37.82%) | loss: 3.159553 | lrm: 0.96 | dt: 9057.61ms | tok/sec: 57,883 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 17 | total time: 142.48m | eta: 236.8m
step 00954/02520 (37.86%) | loss: 3.172256 | lrm: 0.96 | dt: 9062.49ms | tok/sec: 57,852 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 18 | total time: 142.64m | eta: 236.6m
step 00955/02520 (37.90%) | loss: 3.190568 | lrm: 0.96 | dt: 9059.04ms | tok/sec: 57,874 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 18 | total time: 142.79m | eta: 236.5m
step 00956/02520 (37.94%) | loss: 3.205190 | lrm: 0.96 | dt: 9056.08ms | tok/sec: 57,893 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 19 | total time: 142.94m | eta: 236.3m
step 00957/02520 (37.98%) | loss: 3.192670 | lrm: 0.96 | dt: 9062.48ms | tok/sec: 57,852 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 20 | total time: 143.09m | eta: 236.2m
step 00958/02520 (38.02%) | loss: 3.172362 | lrm: 0.96 | dt: 9060.12ms | tok/sec: 57,867 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 21 | total time: 143.24m | eta: 236.0m
step 00959/02520 (38.06%) | loss: 3.173085 | lrm: 0.96 | dt: 9063.77ms | tok/sec: 57,844 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 22 | total time: 143.39m | eta: 235.9m
step 00960/02520 (38.10%) | loss: 3.175876 | lrm: 0.95 | dt: 9056.95ms | tok/sec: 57,887 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 23 | total time: 143.54m | eta: 235.7m
step 00961/02520 (38.13%) | loss: 3.184261 | lrm: 0.95 | dt: 9061.53ms | tok/sec: 57,858 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 24 | total time: 143.69m | eta: 235.6m
step 00962/02520 (38.17%) | loss: 3.183117 | lrm: 0.95 | dt: 9058.22ms | tok/sec: 57,879 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 25 | total time: 143.84m | eta: 235.4m
step 00963/02520 (38.21%) | loss: 3.166962 | lrm: 0.95 | dt: 9060.84ms | tok/sec: 57,863 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 26 | total time: 143.99m | eta: 235.3m
step 00964/02520 (38.25%) | loss: 3.160775 | lrm: 0.95 | dt: 9058.02ms | tok/sec: 57,881 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 27 | total time: 144.14m | eta: 235.1m
step 00965/02520 (38.29%) | loss: 3.155327 | lrm: 0.95 | dt: 9066.47ms | tok/sec: 57,827 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 28 | total time: 144.30m | eta: 235.0m
step 00966/02520 (38.33%) | loss: 3.155989 | lrm: 0.95 | dt: 9059.92ms | tok/sec: 57,868 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 29 | total time: 144.45m | eta: 234.8m
step 00967/02520 (38.37%) | loss: 3.158091 | lrm: 0.95 | dt: 9059.64ms | tok/sec: 57,870 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 30 | total time: 144.60m | eta: 234.7m
step 00968/02520 (38.41%) | loss: 3.134009 | lrm: 0.95 | dt: 9062.14ms | tok/sec: 57,854 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 31 | total time: 144.75m | eta: 234.5m
step 00969/02520 (38.45%) | loss: 3.137725 | lrm: 0.95 | dt: 9058.58ms | tok/sec: 57,877 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 32 | total time: 144.90m | eta: 234.3m
step 00970/02520 (38.49%) | loss: 3.127014 | lrm: 0.95 | dt: 9060.75ms | tok/sec: 57,863 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 33 | total time: 145.05m | eta: 234.2m
step 00971/02520 (38.53%) | loss: 3.131745 | lrm: 0.95 | dt: 9061.78ms | tok/sec: 57,857 | bf16_mfu: 0.00 | epoch: 1 pq: 11 rg: 34 | total time: 145.20m | eta: 234.0m
