[2026-04-10 04:14:12] starting d12_tie_2_10_k1_defaulttokens
2026-04-10 04:14:13,985 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 04:14:13,985 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 1
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,088
scalars                 : 50
total                   : 286,261,730
Estimated FLOPs per token: 8.870979e+08
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 12.00
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 10730.45ms | tok/sec: 48,859 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385498 | lrm: 0.05 | dt: 9064.12ms | tok/sec: 57,842 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363575 | lrm: 0.07 | dt: 9066.92ms | tok/sec: 57,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331834 | lrm: 0.10 | dt: 9076.65ms | tok/sec: 57,762 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285665 | lrm: 0.12 | dt: 9073.03ms | tok/sec: 57,785 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209825 | lrm: 0.15 | dt: 9071.53ms | tok/sec: 57,794 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110233 | lrm: 0.17 | dt: 9066.89ms | tok/sec: 57,824 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956340 | lrm: 0.20 | dt: 9072.44ms | tok/sec: 57,789 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.720939 | lrm: 0.23 | dt: 9069.31ms | tok/sec: 57,809 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439770 | lrm: 0.25 | dt: 9079.86ms | tok/sec: 57,741 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.130254 | lrm: 0.28 | dt: 9078.34ms | tok/sec: 57,751 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00551/02520 (21.87%) | loss: 3.252552 | lrm: 1.00 | dt: 9109.96ms | tok/sec: 57,551 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 39 | total time: 82.18m | eta: 299.1m
step 00552/02520 (21.90%) | loss: 3.247323 | lrm: 1.00 | dt: 9107.62ms | tok/sec: 57,565 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 40 | total time: 82.33m | eta: 298.9m
step 00553/02520 (21.94%) | loss: 3.248347 | lrm: 1.00 | dt: 9102.19ms | tok/sec: 57,600 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 41 | total time: 82.48m | eta: 298.8m
step 00554/02520 (21.98%) | loss: 3.257691 | lrm: 1.00 | dt: 9109.21ms | tok/sec: 57,555 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 42 | total time: 82.63m | eta: 298.6m
step 00555/02520 (22.02%) | loss: 3.259630 | lrm: 1.00 | dt: 9103.74ms | tok/sec: 57,590 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 43 | total time: 82.78m | eta: 298.5m
step 00556/02520 (22.06%) | loss: 3.242140 | lrm: 1.00 | dt: 9104.53ms | tok/sec: 57,585 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 44 | total time: 82.93m | eta: 298.3m
step 00557/02520 (22.10%) | loss: 3.236074 | lrm: 1.00 | dt: 9109.24ms | tok/sec: 57,555 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 45 | total time: 83.09m | eta: 298.2m
step 00558/02520 (22.14%) | loss: 3.229542 | lrm: 1.00 | dt: 9104.96ms | tok/sec: 57,582 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 46 | total time: 83.24m | eta: 298.0m
step 00559/02520 (22.18%) | loss: 3.242270 | lrm: 1.00 | dt: 9108.22ms | tok/sec: 57,562 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 47 | total time: 83.39m | eta: 297.9m
step 00560/02520 (22.22%) | loss: 3.263439 | lrm: 1.00 | dt: 9105.35ms | tok/sec: 57,580 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 48 | total time: 83.54m | eta: 297.7m
step 00561/02520 (22.26%) | loss: 3.266002 | lrm: 1.00 | dt: 9110.50ms | tok/sec: 57,547 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 49 | total time: 83.69m | eta: 297.6m
step 00562/02520 (22.30%) | loss: 3.250259 | lrm: 1.00 | dt: 9103.53ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 50 | total time: 83.85m | eta: 297.4m
step 00563/02520 (22.34%) | loss: 3.247486 | lrm: 1.00 | dt: 9105.31ms | tok/sec: 57,580 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 51 | total time: 84.00m | eta: 297.3m
step 00564/02520 (22.38%) | loss: 3.245079 | lrm: 1.00 | dt: 9109.12ms | tok/sec: 57,556 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 52 | total time: 84.15m | eta: 297.1m
step 00565/02520 (22.42%) | loss: 3.240708 | lrm: 1.00 | dt: 9102.18ms | tok/sec: 57,600 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 53 | total time: 84.30m | eta: 297.0m
step 00566/02520 (22.46%) | loss: 3.248022 | lrm: 1.00 | dt: 9104.05ms | tok/sec: 57,588 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 54 | total time: 84.45m | eta: 296.8m
step 00567/02520 (22.50%) | loss: 3.253397 | lrm: 1.00 | dt: 9112.53ms | tok/sec: 57,534 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 55 | total time: 84.60m | eta: 296.6m
step 00568/02520 (22.54%) | loss: 3.242282 | lrm: 1.00 | dt: 9099.79ms | tok/sec: 57,615 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 56 | total time: 84.76m | eta: 296.5m
step 00569/02520 (22.58%) | loss: 3.244804 | lrm: 1.00 | dt: 9112.12ms | tok/sec: 57,537 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 57 | total time: 84.91m | eta: 296.3m
step 00570/02520 (22.62%) | loss: 3.254137 | lrm: 1.00 | dt: 9105.46ms | tok/sec: 57,579 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 58 | total time: 85.06m | eta: 296.2m
step 00571/02520 (22.66%) | loss: 3.259046 | lrm: 1.00 | dt: 9114.57ms | tok/sec: 57,521 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 59 | total time: 85.21m | eta: 296.0m
step 00572/02520 (22.70%) | loss: 3.254569 | lrm: 1.00 | dt: 9103.20ms | tok/sec: 57,593 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 60 | total time: 85.36m | eta: 295.9m
step 00573/02520 (22.74%) | loss: 3.257467 | lrm: 1.00 | dt: 9104.69ms | tok/sec: 57,584 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 61 | total time: 85.52m | eta: 295.7m
step 00574/02520 (22.78%) | loss: 3.251731 | lrm: 1.00 | dt: 9107.35ms | tok/sec: 57,567 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 62 | total time: 85.67m | eta: 295.6m
step 00575/02520 (22.82%) | loss: 3.245975 | lrm: 1.00 | dt: 9100.17ms | tok/sec: 57,613 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 63 | total time: 85.82m | eta: 295.4m
step 00576/02520 (22.86%) | loss: 3.234336 | lrm: 1.00 | dt: 9108.06ms | tok/sec: 57,563 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 64 | total time: 85.97m | eta: 295.3m
step 00577/02520 (22.90%) | loss: 3.223663 | lrm: 1.00 | dt: 9105.26ms | tok/sec: 57,580 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 65 | total time: 86.12m | eta: 295.1m
step 00578/02520 (22.94%) | loss: 3.221386 | lrm: 1.00 | dt: 9105.42ms | tok/sec: 57,579 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 65 | total time: 86.27m | eta: 295.0m
step 00579/02520 (22.98%) | loss: 3.224309 | lrm: 1.00 | dt: 9097.05ms | tok/sec: 57,632 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 66 | total time: 86.43m | eta: 294.8m
step 00580/02520 (23.02%) | loss: 3.225653 | lrm: 1.00 | dt: 9105.15ms | tok/sec: 57,581 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 67 | total time: 86.58m | eta: 294.7m
step 00581/02520 (23.06%) | loss: 3.233860 | lrm: 1.00 | dt: 9106.61ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 68 | total time: 86.73m | eta: 294.5m
step 00582/02520 (23.10%) | loss: 3.219126 | lrm: 1.00 | dt: 9108.57ms | tok/sec: 57,559 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 69 | total time: 86.88m | eta: 294.4m
step 00583/02520 (23.13%) | loss: 3.228924 | lrm: 1.00 | dt: 9111.32ms | tok/sec: 57,542 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 70 | total time: 87.03m | eta: 294.2m
step 00584/02520 (23.17%) | loss: 3.230926 | lrm: 1.00 | dt: 9103.05ms | tok/sec: 57,594 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 71 | total time: 87.18m | eta: 294.1m
step 00585/02520 (23.21%) | loss: 3.251894 | lrm: 1.00 | dt: 9106.69ms | tok/sec: 57,571 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 72 | total time: 87.34m | eta: 293.9m
step 00586/02520 (23.25%) | loss: 3.263126 | lrm: 1.00 | dt: 9112.54ms | tok/sec: 57,534 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 73 | total time: 87.49m | eta: 293.8m
step 00587/02520 (23.29%) | loss: 3.244929 | lrm: 1.00 | dt: 9105.45ms | tok/sec: 57,579 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 74 | total time: 87.64m | eta: 293.6m
step 00588/02520 (23.33%) | loss: 3.252076 | lrm: 1.00 | dt: 9107.09ms | tok/sec: 57,569 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 75 | total time: 87.79m | eta: 293.4m
step 00589/02520 (23.37%) | loss: 3.248300 | lrm: 1.00 | dt: 9105.02ms | tok/sec: 57,582 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 76 | total time: 87.94m | eta: 293.3m
step 00590/02520 (23.41%) | loss: 3.257769 | lrm: 1.00 | dt: 9106.74ms | tok/sec: 57,571 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 77 | total time: 88.10m | eta: 293.1m
step 00591/02520 (23.45%) | loss: 3.255872 | lrm: 1.00 | dt: 9107.95ms | tok/sec: 57,563 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 78 | total time: 88.25m | eta: 293.0m
step 00592/02520 (23.49%) | loss: 3.233662 | lrm: 1.00 | dt: 9112.04ms | tok/sec: 57,537 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 79 | total time: 88.40m | eta: 292.8m
step 00593/02520 (23.53%) | loss: 3.241146 | lrm: 1.00 | dt: 9103.92ms | tok/sec: 57,589 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 80 | total time: 88.55m | eta: 292.7m
step 00594/02520 (23.57%) | loss: 3.232144 | lrm: 1.00 | dt: 9105.48ms | tok/sec: 57,579 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 81 | total time: 88.70m | eta: 292.5m
step 00595/02520 (23.61%) | loss: 3.242357 | lrm: 1.00 | dt: 9105.92ms | tok/sec: 57,576 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 0 | total time: 88.85m | eta: 292.4m
step 00596/02520 (23.65%) | loss: 3.240957 | lrm: 1.00 | dt: 9102.24ms | tok/sec: 57,599 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 1 | total time: 89.01m | eta: 292.2m
step 00597/02520 (23.69%) | loss: 3.253016 | lrm: 1.00 | dt: 9103.86ms | tok/sec: 57,589 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 2 | total time: 89.16m | eta: 292.1m
step 00598/02520 (23.73%) | loss: 3.242743 | lrm: 1.00 | dt: 9105.85ms | tok/sec: 57,577 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 3 | total time: 89.31m | eta: 291.9m
step 00599/02520 (23.77%) | loss: 3.244211 | lrm: 1.00 | dt: 9108.36ms | tok/sec: 57,561 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 4 | total time: 89.46m | eta: 291.8m
step 00600/02520 (23.81%) | loss: 3.229931 | lrm: 1.00 | dt: 9111.59ms | tok/sec: 57,540 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 5 | total time: 89.61m | eta: 291.6m
step 00601/02520 (23.85%) | loss: 3.249854 | lrm: 1.00 | dt: 9100.34ms | tok/sec: 57,611 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 6 | total time: 89.76m | eta: 291.5m
step 00602/02520 (23.89%) | loss: 3.267144 | lrm: 1.00 | dt: 9108.14ms | tok/sec: 57,562 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 7 | total time: 89.92m | eta: 291.3m
step 00603/02520 (23.93%) | loss: 3.265145 | lrm: 1.00 | dt: 9108.27ms | tok/sec: 57,561 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 90.07m | eta: 291.2m
step 00604/02520 (23.97%) | loss: 3.253541 | lrm: 1.00 | dt: 9102.28ms | tok/sec: 57,599 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 90.22m | eta: 291.0m
step 00605/02520 (24.01%) | loss: 3.234937 | lrm: 1.00 | dt: 9107.39ms | tok/sec: 57,567 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 90.37m | eta: 290.9m
step 00606/02520 (24.05%) | loss: 3.248235 | lrm: 1.00 | dt: 9100.64ms | tok/sec: 57,610 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 90.52m | eta: 290.7m
step 00607/02520 (24.09%) | loss: 3.251369 | lrm: 1.00 | dt: 9109.08ms | tok/sec: 57,556 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 90.68m | eta: 290.6m
step 00608/02520 (24.13%) | loss: 3.239692 | lrm: 1.00 | dt: 9098.70ms | tok/sec: 57,622 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 90.83m | eta: 290.4m
step 00609/02520 (24.17%) | loss: 3.238252 | lrm: 1.00 | dt: 9111.78ms | tok/sec: 57,539 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 90.98m | eta: 290.3m
step 00610/02520 (24.21%) | loss: 3.242245 | lrm: 1.00 | dt: 9099.33ms | tok/sec: 57,618 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 91.13m | eta: 290.1m
step 00611/02520 (24.25%) | loss: 3.249097 | lrm: 1.00 | dt: 9101.57ms | tok/sec: 57,604 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 91.28m | eta: 289.9m
step 00612/02520 (24.29%) | loss: 3.252390 | lrm: 1.00 | dt: 9101.18ms | tok/sec: 57,606 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 91.43m | eta: 289.8m
step 00613/02520 (24.33%) | loss: 3.249275 | lrm: 1.00 | dt: 9105.56ms | tok/sec: 57,578 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 17 | total time: 91.59m | eta: 289.6m
step 00614/02520 (24.37%) | loss: 3.260175 | lrm: 1.00 | dt: 9103.31ms | tok/sec: 57,593 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 18 | total time: 91.74m | eta: 289.5m
step 00615/02520 (24.40%) | loss: 3.259995 | lrm: 1.00 | dt: 9097.95ms | tok/sec: 57,627 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 19 | total time: 91.89m | eta: 289.3m
step 00616/02520 (24.44%) | loss: 3.253747 | lrm: 1.00 | dt: 9106.63ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 20 | total time: 92.04m | eta: 289.2m
step 00617/02520 (24.48%) | loss: 3.260390 | lrm: 1.00 | dt: 9107.47ms | tok/sec: 57,566 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 21 | total time: 92.19m | eta: 289.0m
step 00618/02520 (24.52%) | loss: 3.241114 | lrm: 1.00 | dt: 9109.24ms | tok/sec: 57,555 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 22 | total time: 92.34m | eta: 288.9m
step 00619/02520 (24.56%) | loss: 3.238924 | lrm: 1.00 | dt: 9105.27ms | tok/sec: 57,580 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 23 | total time: 92.50m | eta: 288.7m
step 00620/02520 (24.60%) | loss: 3.219180 | lrm: 1.00 | dt: 9102.48ms | tok/sec: 57,598 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 24 | total time: 92.65m | eta: 288.6m
step 00621/02520 (24.64%) | loss: 3.201763 | lrm: 1.00 | dt: 9105.06ms | tok/sec: 57,582 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 25 | total time: 92.80m | eta: 288.4m
step 00622/02520 (24.68%) | loss: 3.220553 | lrm: 1.00 | dt: 9101.87ms | tok/sec: 57,602 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 26 | total time: 92.95m | eta: 288.3m
step 00623/02520 (24.72%) | loss: 3.219241 | lrm: 1.00 | dt: 9102.82ms | tok/sec: 57,596 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 27 | total time: 93.10m | eta: 288.1m
step 00624/02520 (24.76%) | loss: 3.223811 | lrm: 1.00 | dt: 9102.31ms | tok/sec: 57,599 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 28 | total time: 93.25m | eta: 288.0m
step 00625/02520 (24.80%) | loss: 3.223583 | lrm: 1.00 | dt: 9107.75ms | tok/sec: 57,565 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 29 | total time: 93.41m | eta: 287.8m
step 00626/02520 (24.84%) | loss: 3.224100 | lrm: 1.00 | dt: 9107.02ms | tok/sec: 57,569 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 30 | total time: 93.56m | eta: 287.7m
step 00627/02520 (24.88%) | loss: 3.226420 | lrm: 1.00 | dt: 9099.98ms | tok/sec: 57,614 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 31 | total time: 93.71m | eta: 287.5m
step 00628/02520 (24.92%) | loss: 3.221669 | lrm: 1.00 | dt: 9106.62ms | tok/sec: 57,572 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 32 | total time: 93.86m | eta: 287.4m
step 00629/02520 (24.96%) | loss: 3.221198 | lrm: 1.00 | dt: 9103.95ms | tok/sec: 57,589 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 33 | total time: 94.01m | eta: 287.2m
step 00630/02520 (25.00%) | loss: 3.213799 | lrm: 1.00 | dt: 9103.60ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 34 | total time: 94.17m | eta: 287.1m
step 00631/02520 (25.04%) | loss: 3.216070 | lrm: 1.00 | dt: 9103.65ms | tok/sec: 57,590 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 35 | total time: 94.32m | eta: 286.9m
step 00632/02520 (25.08%) | loss: 3.228710 | lrm: 1.00 | dt: 9099.36ms | tok/sec: 57,618 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 36 | total time: 94.47m | eta: 286.7m
step 00633/02520 (25.12%) | loss: 3.226383 | lrm: 1.00 | dt: 9110.14ms | tok/sec: 57,549 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 37 | total time: 94.62m | eta: 286.6m
step 00634/02520 (25.16%) | loss: 3.231549 | lrm: 1.00 | dt: 9109.13ms | tok/sec: 57,556 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 38 | total time: 94.77m | eta: 286.4m
step 00635/02520 (25.20%) | loss: 3.247741 | lrm: 1.00 | dt: 9101.92ms | tok/sec: 57,601 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 39 | total time: 94.92m | eta: 286.3m
step 00636/02520 (25.24%) | loss: 3.247689 | lrm: 1.00 | dt: 9108.10ms | tok/sec: 57,562 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 40 | total time: 95.08m | eta: 286.1m
step 00637/02520 (25.28%) | loss: 3.240335 | lrm: 1.00 | dt: 9101.30ms | tok/sec: 57,605 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 41 | total time: 95.23m | eta: 286.0m
step 00638/02520 (25.32%) | loss: 3.234275 | lrm: 1.00 | dt: 9102.77ms | tok/sec: 57,596 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 42 | total time: 95.38m | eta: 285.8m
step 00639/02520 (25.36%) | loss: 3.230049 | lrm: 1.00 | dt: 9102.37ms | tok/sec: 57,599 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 43 | total time: 95.53m | eta: 285.7m
step 00640/02520 (25.40%) | loss: 3.216282 | lrm: 1.00 | dt: 9112.07ms | tok/sec: 57,537 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 44 | total time: 95.68m | eta: 285.5m
step 00641/02520 (25.44%) | loss: 3.216842 | lrm: 1.00 | dt: 9101.39ms | tok/sec: 57,605 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 45 | total time: 95.83m | eta: 285.4m
step 00642/02520 (25.48%) | loss: 3.203587 | lrm: 1.00 | dt: 9106.99ms | tok/sec: 57,569 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 46 | total time: 95.99m | eta: 285.2m
step 00643/02520 (25.52%) | loss: 3.211143 | lrm: 1.00 | dt: 9100.22ms | tok/sec: 57,612 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 47 | total time: 96.14m | eta: 285.1m
step 00644/02520 (25.56%) | loss: 3.206746 | lrm: 1.00 | dt: 9109.17ms | tok/sec: 57,556 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 48 | total time: 96.29m | eta: 284.9m
step 00645/02520 (25.60%) | loss: 3.196575 | lrm: 1.00 | dt: 9107.70ms | tok/sec: 57,565 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 49 | total time: 96.44m | eta: 284.8m
step 00646/02520 (25.63%) | loss: 3.192722 | lrm: 1.00 | dt: 9103.22ms | tok/sec: 57,593 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 49 | total time: 96.59m | eta: 284.6m
step 00647/02520 (25.67%) | loss: 3.180513 | lrm: 1.00 | dt: 9108.22ms | tok/sec: 57,562 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 50 | total time: 96.74m | eta: 284.5m
step 00648/02520 (25.71%) | loss: 3.204662 | lrm: 1.00 | dt: 9104.58ms | tok/sec: 57,585 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 51 | total time: 96.90m | eta: 284.3m
step 00649/02520 (25.75%) | loss: 3.249245 | lrm: 1.00 | dt: 9109.85ms | tok/sec: 57,551 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 52 | total time: 97.05m | eta: 284.2m
step 00650/02520 (25.79%) | loss: 3.242270 | lrm: 1.00 | dt: 9105.72ms | tok/sec: 57,577 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 53 | total time: 97.20m | eta: 284.0m
step 00651/02520 (25.83%) | loss: 3.246253 | lrm: 1.00 | dt: 9101.46ms | tok/sec: 57,604 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 54 | total time: 97.35m | eta: 283.9m
step 00652/02520 (25.87%) | loss: 3.225071 | lrm: 1.00 | dt: 9107.88ms | tok/sec: 57,564 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 55 | total time: 97.50m | eta: 283.7m
step 00653/02520 (25.91%) | loss: 3.221623 | lrm: 1.00 | dt: 9108.27ms | tok/sec: 57,561 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 56 | total time: 97.66m | eta: 283.6m
step 00654/02520 (25.95%) | loss: 3.216373 | lrm: 1.00 | dt: 9108.16ms | tok/sec: 57,562 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 57 | total time: 97.81m | eta: 283.4m
step 00655/02520 (25.99%) | loss: 3.226851 | lrm: 1.00 | dt: 9110.28ms | tok/sec: 57,549 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 58 | total time: 97.96m | eta: 283.2m
