[2026-04-10 23:16:51] starting d12_tie_2_10_k8_defaulttokens
2026-04-10 23:16:53,167 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-04-10 23:16:53,167 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA GeForce RTX 3080, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA GeForce RTX 3080 | Peak FLOPS (BF16): inf
COMPUTE_DTYPE: torch.bfloat16 (auto-detected: CUDA SM 86 (bf16 supported))
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L",
  "tie_layers_start": 2,
  "tie_layers_end": 10,
  "tie_layers_stride": 8
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 35,389,872
scalars                 : 50
total                   : 236,716,514
Estimated FLOPs per token: 8.870979e+08
Scaling weight decay from 0.280000 to 0.509089 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Using user-provided number of iterations: 2,520
Total number of training tokens: 1,321,205,760
Tokens : Scaling params ratio: 21.82
Total training FLOPs estimate: 1.172039e+18
Tokens / micro-batch / rank: 16 x 2048 = 32,768
Tokens / micro-batch: 32,768
Total batch size 524,288 => gradient accumulation steps: 16
step 00000/02520 (0.00%) | loss: 10.398113 | lrm: 0.03 | dt: 24853.05ms | tok/sec: 21,095 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 1 | total time: 0.00m
step 00001/02520 (0.04%) | loss: 10.385498 | lrm: 0.05 | dt: 8943.20ms | tok/sec: 58,624 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 2 | total time: 0.00m
step 00002/02520 (0.08%) | loss: 10.363576 | lrm: 0.07 | dt: 8956.35ms | tok/sec: 58,538 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 3 | total time: 0.00m
step 00003/02520 (0.12%) | loss: 10.331840 | lrm: 0.10 | dt: 8959.63ms | tok/sec: 58,516 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 4 | total time: 0.00m
step 00004/02520 (0.16%) | loss: 10.285672 | lrm: 0.12 | dt: 8962.78ms | tok/sec: 58,496 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 5 | total time: 0.00m
step 00005/02520 (0.20%) | loss: 10.209868 | lrm: 0.15 | dt: 8964.61ms | tok/sec: 58,484 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 6 | total time: 0.00m
step 00006/02520 (0.24%) | loss: 10.110358 | lrm: 0.17 | dt: 8960.65ms | tok/sec: 58,510 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 7 | total time: 0.00m
step 00007/02520 (0.28%) | loss: 9.956654 | lrm: 0.20 | dt: 8977.76ms | tok/sec: 58,398 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 8 | total time: 0.00m
step 00008/02520 (0.32%) | loss: 9.721529 | lrm: 0.23 | dt: 8977.64ms | tok/sec: 58,399 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 9 | total time: 0.00m
step 00009/02520 (0.36%) | loss: 9.439948 | lrm: 0.25 | dt: 8981.77ms | tok/sec: 58,372 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 11 | total time: 0.00m
step 00010/02520 (0.40%) | loss: 9.130311 | lrm: 0.28 | dt: 8981.90ms | tok/sec: 58,371 | bf16_mfu: 0.00 | epoch: 1 pq: 0 rg: 12 | total time: 0.00m
step 00508/02520 (20.16%) | loss: 3.441158 | lrm: 1.00 | dt: 8999.75ms | tok/sec: 58,255 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 81 | total time: 74.79m | eta: 302.2m
step 00509/02520 (20.20%) | loss: 3.459605 | lrm: 1.00 | dt: 9003.12ms | tok/sec: 58,234 | bf16_mfu: 0.00 | epoch: 1 pq: 5 rg: 82 | total time: 74.94m | eta: 302.0m
step 00510/02520 (20.24%) | loss: 3.441158 | lrm: 1.00 | dt: 9002.41ms | tok/sec: 58,238 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 0 | total time: 75.09m | eta: 301.9m
step 00511/02520 (20.28%) | loss: 3.428763 | lrm: 1.00 | dt: 9002.62ms | tok/sec: 58,237 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 1 | total time: 75.24m | eta: 301.7m
step 00512/02520 (20.32%) | loss: 3.434371 | lrm: 1.00 | dt: 8999.98ms | tok/sec: 58,254 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 2 | total time: 75.39m | eta: 301.6m
step 00513/02520 (20.36%) | loss: 3.414636 | lrm: 1.00 | dt: 9001.68ms | tok/sec: 58,243 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 3 | total time: 75.54m | eta: 301.4m
step 00514/02520 (20.40%) | loss: 3.418657 | lrm: 1.00 | dt: 9001.82ms | tok/sec: 58,242 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 4 | total time: 75.69m | eta: 301.3m
step 00515/02520 (20.44%) | loss: 3.409377 | lrm: 1.00 | dt: 9004.75ms | tok/sec: 58,223 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 5 | total time: 75.84m | eta: 301.1m
step 00516/02520 (20.48%) | loss: 3.416602 | lrm: 1.00 | dt: 8998.59ms | tok/sec: 58,263 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 6 | total time: 75.99m | eta: 301.0m
step 00517/02520 (20.52%) | loss: 3.398187 | lrm: 1.00 | dt: 8999.53ms | tok/sec: 58,257 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 7 | total time: 76.14m | eta: 300.8m
step 00518/02520 (20.56%) | loss: 3.391975 | lrm: 1.00 | dt: 8998.25ms | tok/sec: 58,265 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 7 | total time: 76.29m | eta: 300.7m
step 00519/02520 (20.60%) | loss: 3.398223 | lrm: 1.00 | dt: 9000.33ms | tok/sec: 58,252 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 8 | total time: 76.44m | eta: 300.5m
step 00520/02520 (20.63%) | loss: 3.391499 | lrm: 1.00 | dt: 8999.46ms | tok/sec: 58,257 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 9 | total time: 76.59m | eta: 300.4m
step 00521/02520 (20.67%) | loss: 3.389792 | lrm: 1.00 | dt: 9000.76ms | tok/sec: 58,249 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 10 | total time: 76.74m | eta: 300.2m
step 00522/02520 (20.71%) | loss: 3.385394 | lrm: 1.00 | dt: 9002.82ms | tok/sec: 58,235 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 11 | total time: 76.89m | eta: 300.0m
step 00523/02520 (20.75%) | loss: 3.401681 | lrm: 1.00 | dt: 9001.34ms | tok/sec: 58,245 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 12 | total time: 77.04m | eta: 299.9m
step 00524/02520 (20.79%) | loss: 3.405349 | lrm: 1.00 | dt: 9001.79ms | tok/sec: 58,242 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 13 | total time: 77.19m | eta: 299.7m
step 00525/02520 (20.83%) | loss: 3.410234 | lrm: 1.00 | dt: 9002.55ms | tok/sec: 58,237 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 14 | total time: 77.34m | eta: 299.6m
step 00526/02520 (20.87%) | loss: 3.392001 | lrm: 1.00 | dt: 9004.62ms | tok/sec: 58,224 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 15 | total time: 77.49m | eta: 299.4m
step 00527/02520 (20.91%) | loss: 3.380394 | lrm: 1.00 | dt: 9000.71ms | tok/sec: 58,249 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 16 | total time: 77.64m | eta: 299.3m
step 00528/02520 (20.95%) | loss: 3.381930 | lrm: 1.00 | dt: 9001.41ms | tok/sec: 58,245 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 17 | total time: 77.79m | eta: 299.1m
step 00529/02520 (20.99%) | loss: 3.377034 | lrm: 1.00 | dt: 8998.28ms | tok/sec: 58,265 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 18 | total time: 77.94m | eta: 299.0m
step 00530/02520 (21.03%) | loss: 3.386966 | lrm: 1.00 | dt: 9001.83ms | tok/sec: 58,242 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 19 | total time: 78.09m | eta: 298.8m
step 00531/02520 (21.07%) | loss: 3.388923 | lrm: 1.00 | dt: 8999.36ms | tok/sec: 58,258 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 20 | total time: 78.24m | eta: 298.7m
step 00532/02520 (21.11%) | loss: 3.388091 | lrm: 1.00 | dt: 9002.38ms | tok/sec: 58,238 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 21 | total time: 78.39m | eta: 298.5m
step 00533/02520 (21.15%) | loss: 3.381361 | lrm: 1.00 | dt: 9002.77ms | tok/sec: 58,236 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 22 | total time: 78.54m | eta: 298.4m
step 00534/02520 (21.19%) | loss: 3.388742 | lrm: 1.00 | dt: 9000.27ms | tok/sec: 58,252 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 23 | total time: 78.69m | eta: 298.2m
step 00535/02520 (21.23%) | loss: 3.395161 | lrm: 1.00 | dt: 9003.62ms | tok/sec: 58,230 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 24 | total time: 78.84m | eta: 298.1m
step 00536/02520 (21.27%) | loss: 3.387068 | lrm: 1.00 | dt: 8999.15ms | tok/sec: 58,259 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 25 | total time: 78.99m | eta: 297.9m
step 00537/02520 (21.31%) | loss: 3.384540 | lrm: 1.00 | dt: 9000.01ms | tok/sec: 58,254 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 26 | total time: 79.14m | eta: 297.8m
step 00538/02520 (21.35%) | loss: 3.372692 | lrm: 1.00 | dt: 8999.84ms | tok/sec: 58,255 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 27 | total time: 79.29m | eta: 297.6m
step 00539/02520 (21.39%) | loss: 3.364674 | lrm: 1.00 | dt: 9001.70ms | tok/sec: 58,243 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 28 | total time: 79.44m | eta: 297.5m
step 00540/02520 (21.43%) | loss: 3.361637 | lrm: 1.00 | dt: 9004.80ms | tok/sec: 58,223 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 29 | total time: 79.59m | eta: 297.3m
step 00541/02520 (21.47%) | loss: 3.353356 | lrm: 1.00 | dt: 9001.43ms | tok/sec: 58,244 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 30 | total time: 79.74m | eta: 297.2m
step 00542/02520 (21.51%) | loss: 3.364644 | lrm: 1.00 | dt: 9000.58ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 31 | total time: 79.89m | eta: 297.0m
step 00543/02520 (21.55%) | loss: 3.369330 | lrm: 1.00 | dt: 9003.13ms | tok/sec: 58,233 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 32 | total time: 80.04m | eta: 296.9m
step 00544/02520 (21.59%) | loss: 3.365401 | lrm: 1.00 | dt: 9003.72ms | tok/sec: 58,230 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 32 | total time: 80.19m | eta: 296.7m
step 00545/02520 (21.63%) | loss: 3.374648 | lrm: 1.00 | dt: 9000.51ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 33 | total time: 80.34m | eta: 296.6m
step 00546/02520 (21.67%) | loss: 3.384021 | lrm: 1.00 | dt: 9000.86ms | tok/sec: 58,248 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 34 | total time: 80.49m | eta: 296.4m
step 00547/02520 (21.71%) | loss: 3.380986 | lrm: 1.00 | dt: 9000.61ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 35 | total time: 80.64m | eta: 296.3m
step 00548/02520 (21.75%) | loss: 3.386985 | lrm: 1.00 | dt: 9001.84ms | tok/sec: 58,242 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 36 | total time: 80.79m | eta: 296.1m
step 00549/02520 (21.79%) | loss: 3.379240 | lrm: 1.00 | dt: 9000.55ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 37 | total time: 80.94m | eta: 296.0m
step 00550/02520 (21.83%) | loss: 3.360938 | lrm: 1.00 | dt: 9000.16ms | tok/sec: 58,253 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 38 | total time: 81.09m | eta: 295.8m
step 00551/02520 (21.87%) | loss: 3.367336 | lrm: 1.00 | dt: 9001.18ms | tok/sec: 58,246 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 39 | total time: 81.24m | eta: 295.7m
step 00552/02520 (21.90%) | loss: 3.362126 | lrm: 1.00 | dt: 9002.46ms | tok/sec: 58,238 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 40 | total time: 81.39m | eta: 295.5m
step 00553/02520 (21.94%) | loss: 3.362559 | lrm: 1.00 | dt: 9001.71ms | tok/sec: 58,243 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 41 | total time: 81.54m | eta: 295.4m
step 00554/02520 (21.98%) | loss: 3.371434 | lrm: 1.00 | dt: 9002.86ms | tok/sec: 58,235 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 42 | total time: 81.69m | eta: 295.2m
step 00555/02520 (22.02%) | loss: 3.373837 | lrm: 1.00 | dt: 9000.22ms | tok/sec: 58,252 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 43 | total time: 81.84m | eta: 295.1m
step 00556/02520 (22.06%) | loss: 3.356036 | lrm: 1.00 | dt: 9000.36ms | tok/sec: 58,251 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 44 | total time: 81.99m | eta: 294.9m
step 00557/02520 (22.10%) | loss: 3.350779 | lrm: 1.00 | dt: 9000.71ms | tok/sec: 58,249 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 45 | total time: 82.14m | eta: 294.8m
step 00558/02520 (22.14%) | loss: 3.344693 | lrm: 1.00 | dt: 8999.35ms | tok/sec: 58,258 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 46 | total time: 82.29m | eta: 294.6m
step 00559/02520 (22.18%) | loss: 3.356659 | lrm: 1.00 | dt: 9001.48ms | tok/sec: 58,244 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 47 | total time: 82.44m | eta: 294.5m
step 00560/02520 (22.22%) | loss: 3.377321 | lrm: 1.00 | dt: 9000.45ms | tok/sec: 58,251 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 48 | total time: 82.59m | eta: 294.3m
step 00561/02520 (22.26%) | loss: 3.381034 | lrm: 1.00 | dt: 9001.73ms | tok/sec: 58,243 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 49 | total time: 82.74m | eta: 294.2m
step 00562/02520 (22.30%) | loss: 3.365885 | lrm: 1.00 | dt: 9003.03ms | tok/sec: 58,234 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 50 | total time: 82.89m | eta: 294.0m
step 00563/02520 (22.34%) | loss: 3.364693 | lrm: 1.00 | dt: 9001.98ms | tok/sec: 58,241 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 51 | total time: 83.04m | eta: 293.9m
step 00564/02520 (22.38%) | loss: 3.362691 | lrm: 1.00 | dt: 9004.52ms | tok/sec: 58,224 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 52 | total time: 83.19m | eta: 293.7m
step 00565/02520 (22.42%) | loss: 3.359150 | lrm: 1.00 | dt: 9001.71ms | tok/sec: 58,243 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 53 | total time: 83.34m | eta: 293.6m
step 00566/02520 (22.46%) | loss: 3.366068 | lrm: 1.00 | dt: 8999.44ms | tok/sec: 58,257 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 54 | total time: 83.49m | eta: 293.4m
step 00567/02520 (22.50%) | loss: 3.371014 | lrm: 1.00 | dt: 9002.39ms | tok/sec: 58,238 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 55 | total time: 83.64m | eta: 293.3m
step 00568/02520 (22.54%) | loss: 3.360933 | lrm: 1.00 | dt: 9001.61ms | tok/sec: 58,243 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 56 | total time: 83.79m | eta: 293.1m
step 00569/02520 (22.58%) | loss: 3.363826 | lrm: 1.00 | dt: 9003.17ms | tok/sec: 58,233 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 57 | total time: 83.94m | eta: 293.0m
step 00570/02520 (22.62%) | loss: 3.373750 | lrm: 1.00 | dt: 8998.97ms | tok/sec: 58,260 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 58 | total time: 84.09m | eta: 292.8m
step 00571/02520 (22.66%) | loss: 3.378167 | lrm: 1.00 | dt: 8999.85ms | tok/sec: 58,255 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 59 | total time: 84.24m | eta: 292.7m
step 00572/02520 (22.70%) | loss: 3.374376 | lrm: 1.00 | dt: 8998.60ms | tok/sec: 58,263 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 60 | total time: 84.39m | eta: 292.5m
step 00573/02520 (22.74%) | loss: 3.377637 | lrm: 1.00 | dt: 9002.99ms | tok/sec: 58,234 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 61 | total time: 84.54m | eta: 292.4m
step 00574/02520 (22.78%) | loss: 3.374633 | lrm: 1.00 | dt: 8999.31ms | tok/sec: 58,258 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 62 | total time: 84.69m | eta: 292.2m
step 00575/02520 (22.82%) | loss: 3.367582 | lrm: 1.00 | dt: 8998.07ms | tok/sec: 58,266 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 63 | total time: 84.84m | eta: 292.1m
step 00576/02520 (22.86%) | loss: 3.355083 | lrm: 1.00 | dt: 8996.96ms | tok/sec: 58,273 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 64 | total time: 84.99m | eta: 291.9m
step 00577/02520 (22.90%) | loss: 3.344370 | lrm: 1.00 | dt: 9000.17ms | tok/sec: 58,253 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 65 | total time: 85.14m | eta: 291.8m
step 00578/02520 (22.94%) | loss: 3.341922 | lrm: 1.00 | dt: 8997.88ms | tok/sec: 58,267 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 65 | total time: 85.29m | eta: 291.6m
step 00579/02520 (22.98%) | loss: 3.345803 | lrm: 1.00 | dt: 9000.53ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 66 | total time: 85.44m | eta: 291.5m
step 00580/02520 (23.02%) | loss: 3.347331 | lrm: 1.00 | dt: 9002.46ms | tok/sec: 58,238 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 67 | total time: 85.59m | eta: 291.3m
step 00581/02520 (23.06%) | loss: 3.355256 | lrm: 1.00 | dt: 9002.44ms | tok/sec: 58,238 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 68 | total time: 85.74m | eta: 291.2m
step 00582/02520 (23.10%) | loss: 3.340676 | lrm: 1.00 | dt: 9003.44ms | tok/sec: 58,231 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 69 | total time: 85.89m | eta: 291.0m
step 00583/02520 (23.13%) | loss: 3.349812 | lrm: 1.00 | dt: 9003.50ms | tok/sec: 58,231 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 70 | total time: 86.04m | eta: 290.9m
step 00584/02520 (23.17%) | loss: 3.351332 | lrm: 1.00 | dt: 9000.58ms | tok/sec: 58,250 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 71 | total time: 86.19m | eta: 290.7m
step 00585/02520 (23.21%) | loss: 3.372239 | lrm: 1.00 | dt: 9003.20ms | tok/sec: 58,233 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 72 | total time: 86.34m | eta: 290.6m
step 00586/02520 (23.25%) | loss: 3.382788 | lrm: 1.00 | dt: 8999.27ms | tok/sec: 58,258 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 73 | total time: 86.49m | eta: 290.4m
step 00587/02520 (23.29%) | loss: 3.363779 | lrm: 1.00 | dt: 9001.38ms | tok/sec: 58,245 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 74 | total time: 86.64m | eta: 290.3m
step 00588/02520 (23.33%) | loss: 3.370622 | lrm: 1.00 | dt: 9002.06ms | tok/sec: 58,240 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 75 | total time: 86.79m | eta: 290.1m
step 00589/02520 (23.37%) | loss: 3.365953 | lrm: 1.00 | dt: 9000.09ms | tok/sec: 58,253 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 76 | total time: 86.94m | eta: 290.0m
step 00590/02520 (23.41%) | loss: 3.376917 | lrm: 1.00 | dt: 9003.61ms | tok/sec: 58,230 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 77 | total time: 87.09m | eta: 289.8m
step 00591/02520 (23.45%) | loss: 3.374286 | lrm: 1.00 | dt: 9001.24ms | tok/sec: 58,246 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 78 | total time: 87.24m | eta: 289.7m
step 00592/02520 (23.49%) | loss: 3.352117 | lrm: 1.00 | dt: 9001.54ms | tok/sec: 58,244 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 79 | total time: 87.39m | eta: 289.5m
step 00593/02520 (23.53%) | loss: 3.359863 | lrm: 1.00 | dt: 9001.63ms | tok/sec: 58,243 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 80 | total time: 87.54m | eta: 289.4m
step 00594/02520 (23.57%) | loss: 3.350694 | lrm: 1.00 | dt: 9001.80ms | tok/sec: 58,242 | bf16_mfu: 0.00 | epoch: 1 pq: 6 rg: 81 | total time: 87.69m | eta: 289.2m
step 00595/02520 (23.61%) | loss: 3.360062 | lrm: 1.00 | dt: 9003.61ms | tok/sec: 58,230 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 0 | total time: 87.84m | eta: 289.1m
step 00596/02520 (23.65%) | loss: 3.358478 | lrm: 1.00 | dt: 9001.98ms | tok/sec: 58,241 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 1 | total time: 87.99m | eta: 288.9m
step 00597/02520 (23.69%) | loss: 3.371870 | lrm: 1.00 | dt: 9005.80ms | tok/sec: 58,216 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 2 | total time: 88.14m | eta: 288.7m
step 00598/02520 (23.73%) | loss: 3.361152 | lrm: 1.00 | dt: 9003.80ms | tok/sec: 58,229 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 3 | total time: 88.29m | eta: 288.6m
step 00599/02520 (23.77%) | loss: 3.362750 | lrm: 1.00 | dt: 9004.53ms | tok/sec: 58,224 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 4 | total time: 88.44m | eta: 288.4m
step 00600/02520 (23.81%) | loss: 3.349779 | lrm: 1.00 | dt: 9001.91ms | tok/sec: 58,241 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 5 | total time: 88.59m | eta: 288.3m
step 00601/02520 (23.85%) | loss: 3.370450 | lrm: 1.00 | dt: 9004.09ms | tok/sec: 58,227 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 6 | total time: 88.74m | eta: 288.1m
step 00602/02520 (23.89%) | loss: 3.388448 | lrm: 1.00 | dt: 9001.02ms | tok/sec: 58,247 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 7 | total time: 88.89m | eta: 288.0m
step 00603/02520 (23.93%) | loss: 3.387043 | lrm: 1.00 | dt: 9002.83ms | tok/sec: 58,235 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 8 | total time: 89.04m | eta: 287.8m
step 00604/02520 (23.97%) | loss: 3.375485 | lrm: 1.00 | dt: 9002.51ms | tok/sec: 58,237 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 9 | total time: 89.19m | eta: 287.7m
step 00605/02520 (24.01%) | loss: 3.356687 | lrm: 1.00 | dt: 8999.95ms | tok/sec: 58,254 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 10 | total time: 89.34m | eta: 287.5m
step 00606/02520 (24.05%) | loss: 3.371252 | lrm: 1.00 | dt: 9000.45ms | tok/sec: 58,251 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 11 | total time: 89.49m | eta: 287.4m
step 00607/02520 (24.09%) | loss: 3.374172 | lrm: 1.00 | dt: 9001.33ms | tok/sec: 58,245 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 12 | total time: 89.64m | eta: 287.2m
step 00608/02520 (24.13%) | loss: 3.361835 | lrm: 1.00 | dt: 9002.15ms | tok/sec: 58,240 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 13 | total time: 89.79m | eta: 287.1m
step 00609/02520 (24.17%) | loss: 3.360443 | lrm: 1.00 | dt: 8998.05ms | tok/sec: 58,266 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 89.94m | eta: 286.9m
step 00610/02520 (24.21%) | loss: 3.363795 | lrm: 1.00 | dt: 9002.17ms | tok/sec: 58,240 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 14 | total time: 90.09m | eta: 286.8m
step 00611/02520 (24.25%) | loss: 3.368655 | lrm: 1.00 | dt: 9003.94ms | tok/sec: 58,228 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 15 | total time: 90.24m | eta: 286.6m
step 00612/02520 (24.29%) | loss: 3.372061 | lrm: 1.00 | dt: 9000.68ms | tok/sec: 58,249 | bf16_mfu: 0.00 | epoch: 1 pq: 7 rg: 16 | total time: 90.39m | eta: 286.5m
